member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
6218	bitmap	h_std_ls_1802_3_0	0			bitmaps/06218_h_std_ls_1802_3_0.png
6218	bitmap	h_std_ls_1802_3_0	0	9766	BITD	raw_chunks/06218_h_std_ls_1802_3_0_9766_BITD.bin
6219	bitmap	h_std_ls_1802_2_0	0			bitmaps/06219_h_std_ls_1802_2_0.png
6219	bitmap	h_std_ls_1802_2_0	0	9764	BITD	raw_chunks/06219_h_std_ls_1802_2_0_9764_BITD.bin
6220	bitmap	h_std_ls_1802_1_0	0			bitmaps/06220_h_std_ls_1802_1_0.png
6220	bitmap	h_std_ls_1802_1_0	0	9762	BITD	raw_chunks/06220_h_std_ls_1802_1_0_9762_BITD.bin
6221	bitmap	h_std_ls_1802_0_0	0			bitmaps/06221_h_std_ls_1802_0_0.png
6221	bitmap	h_std_ls_1802_0_0	0	9760	BITD	raw_chunks/06221_h_std_ls_1802_0_0_9760_BITD.bin
6222	bitmap	h_lay_rs_1802_2_0	0			bitmaps/06222_h_lay_rs_1802_2_0.png
6222	bitmap	h_lay_rs_1802_2_0	0	9758	BITD	raw_chunks/06222_h_lay_rs_1802_2_0_9758_BITD.bin
6223	bitmap	h_drk_rs_1802_7_0	0			bitmaps/06223_h_drk_rs_1802_7_0.png
6223	bitmap	h_drk_rs_1802_7_0	0	9756	BITD	raw_chunks/06223_h_drk_rs_1802_7_0_9756_BITD.bin
6224	bitmap	h_drk_rs_1802_6_0	0			bitmaps/06224_h_drk_rs_1802_6_0.png
6224	bitmap	h_drk_rs_1802_6_0	0	9754	BITD	raw_chunks/06224_h_drk_rs_1802_6_0_9754_BITD.bin
6225	bitmap	h_drk_rs_1802_5_0	0			bitmaps/06225_h_drk_rs_1802_5_0.png
6225	bitmap	h_drk_rs_1802_5_0	0	9752	BITD	raw_chunks/06225_h_drk_rs_1802_5_0_9752_BITD.bin
6226	bitmap	h_drk_rs_1802_4_0	0			bitmaps/06226_h_drk_rs_1802_4_0.png
6226	bitmap	h_drk_rs_1802_4_0	0	9750	BITD	raw_chunks/06226_h_drk_rs_1802_4_0_9750_BITD.bin
6227	bitmap	h_drk_rs_1802_3_0	0			bitmaps/06227_h_drk_rs_1802_3_0.png
6227	bitmap	h_drk_rs_1802_3_0	0	9748	BITD	raw_chunks/06227_h_drk_rs_1802_3_0_9748_BITD.bin
6228	bitmap	h_drk_rs_1802_2_0	0			bitmaps/06228_h_drk_rs_1802_2_0.png
6228	bitmap	h_drk_rs_1802_2_0	0	9746	BITD	raw_chunks/06228_h_drk_rs_1802_2_0_9746_BITD.bin
6229	bitmap	h_drk_rs_1802_1_0	0			bitmaps/06229_h_drk_rs_1802_1_0.png
6229	bitmap	h_drk_rs_1802_1_0	0	9744	BITD	raw_chunks/06229_h_drk_rs_1802_1_0_9744_BITD.bin
6230	bitmap	h_drk_rs_1802_0_0	0			bitmaps/06230_h_drk_rs_1802_0_0.png
6230	bitmap	h_drk_rs_1802_0_0	0	9742	BITD	raw_chunks/06230_h_drk_rs_1802_0_0_9742_BITD.bin
6231	bitmap	h_crr_rs_1802_6_0	0			bitmaps/06231_h_crr_rs_1802_6_0.png
6231	bitmap	h_crr_rs_1802_6_0	0	9738	BITD	raw_chunks/06231_h_crr_rs_1802_6_0_9738_BITD.bin
6232	bitmap	h_crr_rs_1802_5_0	0			bitmaps/06232_h_crr_rs_1802_5_0.png
6232	bitmap	h_crr_rs_1802_5_0	0	9736	BITD	raw_chunks/06232_h_crr_rs_1802_5_0_9736_BITD.bin
6233	bitmap	h_crr_rs_1802_4_0	0			bitmaps/06233_h_crr_rs_1802_4_0.png
6233	bitmap	h_crr_rs_1802_4_0	0	9734	BITD	raw_chunks/06233_h_crr_rs_1802_4_0_9734_BITD.bin
6234	bitmap	h_crr_rs_1802_3_0	0			bitmaps/06234_h_crr_rs_1802_3_0.png
6234	bitmap	h_crr_rs_1802_3_0	0	9732	BITD	raw_chunks/06234_h_crr_rs_1802_3_0_9732_BITD.bin
6235	bitmap	h_crr_rs_1802_2_0	0			bitmaps/06235_h_crr_rs_1802_2_0.png
6235	bitmap	h_crr_rs_1802_2_0	0	9730	BITD	raw_chunks/06235_h_crr_rs_1802_2_0_9730_BITD.bin
6236	bitmap	h_crr_rs_1802_1_0	0			bitmaps/06236_h_crr_rs_1802_1_0.png
6236	bitmap	h_crr_rs_1802_1_0	0	9728	BITD	raw_chunks/06236_h_crr_rs_1802_1_0_9728_BITD.bin
6237	bitmap	h_crr_rs_1802_0_0	0			bitmaps/06237_h_crr_rs_1802_0_0.png
6237	bitmap	h_crr_rs_1802_0_0	0	9726	BITD	raw_chunks/06237_h_crr_rs_1802_0_0_9726_BITD.bin
6238	bitmap	h_sit_rs_1802_2_0	0			bitmaps/06238_h_sit_rs_1802_2_0.png
6238	bitmap	h_sit_rs_1802_2_0	0	9724	BITD	raw_chunks/06238_h_sit_rs_1802_2_0_9724_BITD.bin
6239	bitmap	h_wlk_rs_1802_7_3	0			bitmaps/06239_h_wlk_rs_1802_7_3.png
6239	bitmap	h_wlk_rs_1802_7_3	0	9720	BITD	raw_chunks/06239_h_wlk_rs_1802_7_3_9720_BITD.bin
6240	bitmap	h_wlk_rs_1802_7_2	0			bitmaps/06240_h_wlk_rs_1802_7_2.png
6240	bitmap	h_wlk_rs_1802_7_2	0	9718	BITD	raw_chunks/06240_h_wlk_rs_1802_7_2_9718_BITD.bin
6241	bitmap	h_wlk_rs_1802_7_1	0			bitmaps/06241_h_wlk_rs_1802_7_1.png
6241	bitmap	h_wlk_rs_1802_7_1	0	9716	BITD	raw_chunks/06241_h_wlk_rs_1802_7_1_9716_BITD.bin
6242	bitmap	h_wlk_rs_1802_7_0	0			bitmaps/06242_h_wlk_rs_1802_7_0.png
6242	bitmap	h_wlk_rs_1802_7_0	0	9714	BITD	raw_chunks/06242_h_wlk_rs_1802_7_0_9714_BITD.bin
6243	bitmap	h_wlk_rs_1802_3_3	0			bitmaps/06243_h_wlk_rs_1802_3_3.png
6243	bitmap	h_wlk_rs_1802_3_3	0	9712	BITD	raw_chunks/06243_h_wlk_rs_1802_3_3_9712_BITD.bin
6244	bitmap	h_wlk_rs_1802_3_2	0			bitmaps/06244_h_wlk_rs_1802_3_2.png
6244	bitmap	h_wlk_rs_1802_3_2	0	9710	BITD	raw_chunks/06244_h_wlk_rs_1802_3_2_9710_BITD.bin
6245	bitmap	h_wlk_rs_1802_3_1	0			bitmaps/06245_h_wlk_rs_1802_3_1.png
6245	bitmap	h_wlk_rs_1802_3_1	0	9708	BITD	raw_chunks/06245_h_wlk_rs_1802_3_1_9708_BITD.bin
6246	bitmap	h_wlk_rs_1802_3_0	0			bitmaps/06246_h_wlk_rs_1802_3_0.png
6246	bitmap	h_wlk_rs_1802_3_0	0	9706	BITD	raw_chunks/06246_h_wlk_rs_1802_3_0_9706_BITD.bin
6247	bitmap	h_wlk_rs_1802_2_3	0			bitmaps/06247_h_wlk_rs_1802_2_3.png
6247	bitmap	h_wlk_rs_1802_2_3	0	9704	BITD	raw_chunks/06247_h_wlk_rs_1802_2_3_9704_BITD.bin
6248	bitmap	h_wlk_rs_1802_2_2	0			bitmaps/06248_h_wlk_rs_1802_2_2.png
6248	bitmap	h_wlk_rs_1802_2_2	0	9702	BITD	raw_chunks/06248_h_wlk_rs_1802_2_2_9702_BITD.bin
6249	bitmap	h_wlk_rs_1802_2_1	0			bitmaps/06249_h_wlk_rs_1802_2_1.png
6249	bitmap	h_wlk_rs_1802_2_1	0	9700	BITD	raw_chunks/06249_h_wlk_rs_1802_2_1_9700_BITD.bin
6250	bitmap	h_wlk_rs_1802_2_0	0			bitmaps/06250_h_wlk_rs_1802_2_0.png
6250	bitmap	h_wlk_rs_1802_2_0	0	9698	BITD	raw_chunks/06250_h_wlk_rs_1802_2_0_9698_BITD.bin
6251	bitmap	h_wlk_rs_1802_1_3	0			bitmaps/06251_h_wlk_rs_1802_1_3.png
6251	bitmap	h_wlk_rs_1802_1_3	0	9696	BITD	raw_chunks/06251_h_wlk_rs_1802_1_3_9696_BITD.bin
6252	bitmap	h_wlk_rs_1802_1_2	0			bitmaps/06252_h_wlk_rs_1802_1_2.png
6252	bitmap	h_wlk_rs_1802_1_2	0	9694	BITD	raw_chunks/06252_h_wlk_rs_1802_1_2_9694_BITD.bin
6253	bitmap	h_wlk_rs_1802_1_1	0			bitmaps/06253_h_wlk_rs_1802_1_1.png
6253	bitmap	h_wlk_rs_1802_1_1	0	9692	BITD	raw_chunks/06253_h_wlk_rs_1802_1_1_9692_BITD.bin
6254	bitmap	h_wlk_rs_1802_1_0	0			bitmaps/06254_h_wlk_rs_1802_1_0.png
6254	bitmap	h_wlk_rs_1802_1_0	0	9690	BITD	raw_chunks/06254_h_wlk_rs_1802_1_0_9690_BITD.bin
6255	bitmap	h_wlk_rs_1802_0_3	0			bitmaps/06255_h_wlk_rs_1802_0_3.png
6255	bitmap	h_wlk_rs_1802_0_3	0	9688	BITD	raw_chunks/06255_h_wlk_rs_1802_0_3_9688_BITD.bin
6256	bitmap	h_wlk_rs_1802_0_2	0			bitmaps/06256_h_wlk_rs_1802_0_2.png
6256	bitmap	h_wlk_rs_1802_0_2	0	9686	BITD	raw_chunks/06256_h_wlk_rs_1802_0_2_9686_BITD.bin
6257	bitmap	h_wlk_rs_1802_0_1	0			bitmaps/06257_h_wlk_rs_1802_0_1.png
6257	bitmap	h_wlk_rs_1802_0_1	0	9684	BITD	raw_chunks/06257_h_wlk_rs_1802_0_1_9684_BITD.bin
6259	bitmap	h_wlk_rs_1802_0_0	0			bitmaps/06259_h_wlk_rs_1802_0_0.png
6259	bitmap	h_wlk_rs_1802_0_0	0	9682	BITD	raw_chunks/06259_h_wlk_rs_1802_0_0_9682_BITD.bin
6260	bitmap	h_std_rs_1802_7_0	0			bitmaps/06260_h_std_rs_1802_7_0.png
6260	bitmap	h_std_rs_1802_7_0	0	9680	BITD	raw_chunks/06260_h_std_rs_1802_7_0_9680_BITD.bin
6261	bitmap	h_std_rs_1802_3_0	0			bitmaps/06261_h_std_rs_1802_3_0.png
6261	bitmap	h_std_rs_1802_3_0	0	9678	BITD	raw_chunks/06261_h_std_rs_1802_3_0_9678_BITD.bin
6262	bitmap	h_std_rs_1802_2_0	0			bitmaps/06262_h_std_rs_1802_2_0.png
6262	bitmap	h_std_rs_1802_2_0	0	9676	BITD	raw_chunks/06262_h_std_rs_1802_2_0_9676_BITD.bin
6263	bitmap	h_std_rs_1802_1_0	0			bitmaps/06263_h_std_rs_1802_1_0.png
6263	bitmap	h_std_rs_1802_1_0	0	9674	BITD	raw_chunks/06263_h_std_rs_1802_1_0_9674_BITD.bin
6264	bitmap	h_std_rs_1802_0_0	0			bitmaps/06264_h_std_rs_1802_0_0.png
6264	bitmap	h_std_rs_1802_0_0	0	9672	BITD	raw_chunks/06264_h_std_rs_1802_0_0_9672_BITD.bin
6265	bitmap	h_lay_ch_1802_2_0	0			bitmaps/06265_h_lay_ch_1802_2_0.png
6265	bitmap	h_lay_ch_1802_2_0	0	9670	BITD	raw_chunks/06265_h_lay_ch_1802_2_0_9670_BITD.bin
6266	bitmap	h_std_ch_1802_7_0	0			bitmaps/06266_h_std_ch_1802_7_0.png
6266	bitmap	h_std_ch_1802_7_0	0	9668	BITD	raw_chunks/06266_h_std_ch_1802_7_0_9668_BITD.bin
6267	bitmap	h_std_ch_1802_3_0	0			bitmaps/06267_h_std_ch_1802_3_0.png
6267	bitmap	h_std_ch_1802_3_0	0	9666	BITD	raw_chunks/06267_h_std_ch_1802_3_0_9666_BITD.bin
6268	bitmap	h_std_ch_1802_1_0	0			bitmaps/06268_h_std_ch_1802_1_0.png
6268	bitmap	h_std_ch_1802_1_0	0	9662	BITD	raw_chunks/06268_h_std_ch_1802_1_0_9662_BITD.bin
6269	bitmap	h_std_ch_1802_0_0	0			bitmaps/06269_h_std_ch_1802_0_0.png
6269	bitmap	h_std_ch_1802_0_0	0	9660	BITD	raw_chunks/06269_h_std_ch_1802_0_0_9660_BITD.bin
6270	bitmap	h_lay_ch_802_2_0	0			bitmaps/06270_h_lay_ch_802_2_0.png
6270	bitmap	h_lay_ch_802_2_0	0	9658	BITD	raw_chunks/06270_h_lay_ch_802_2_0_9658_BITD.bin
6271	bitmap	h_std_ch_802_7_0	0			bitmaps/06271_h_std_ch_802_7_0.png
6271	bitmap	h_std_ch_802_7_0	0	9656	BITD	raw_chunks/06271_h_std_ch_802_7_0_9656_BITD.bin
6272	bitmap	h_crr_rs_1802_7_0	0			bitmaps/06272_h_crr_rs_1802_7_0.png
6272	bitmap	h_crr_rs_1802_7_0	0	9740	BITD	raw_chunks/06272_h_crr_rs_1802_7_0_9740_BITD.bin
6273	bitmap	h_std_ch_802_2_0	0			bitmaps/06273_h_std_ch_802_2_0.png
6273	bitmap	h_std_ch_802_2_0	0	9652	BITD	raw_chunks/06273_h_std_ch_802_2_0_9652_BITD.bin
6274	bitmap	h_std_ch_802_3_0	0			bitmaps/06274_h_std_ch_802_3_0.png
6274	bitmap	h_std_ch_802_3_0	0	9654	BITD	raw_chunks/06274_h_std_ch_802_3_0_9654_BITD.bin
6275	bitmap	h_std_ch_802_1_0	0			bitmaps/06275_h_std_ch_802_1_0.png
6275	bitmap	h_std_ch_802_1_0	0	9650	BITD	raw_chunks/06275_h_std_ch_802_1_0_9650_BITD.bin
6276	bitmap	h_std_ch_802_0_0	0			bitmaps/06276_h_std_ch_802_0_0.png
6276	bitmap	h_std_ch_802_0_0	0	9648	BITD	raw_chunks/06276_h_std_ch_802_0_0_9648_BITD.bin
6277	bitmap	h_crr_ls_1801_7_0	0			bitmaps/06277_h_crr_ls_1801_7_0.png
6277	bitmap	h_crr_ls_1801_7_0	0	9646	BITD	raw_chunks/06277_h_crr_ls_1801_7_0_9646_BITD.bin
6278	bitmap	h_crr_ls_1801_3_0	0			bitmaps/06278_h_crr_ls_1801_3_0.png
6278	bitmap	h_crr_ls_1801_3_0	0	9644	BITD	raw_chunks/06278_h_crr_ls_1801_3_0_9644_BITD.bin
6279	bitmap	h_crr_ls_1801_2_0	0			bitmaps/06279_h_crr_ls_1801_2_0.png
6279	bitmap	h_crr_ls_1801_2_0	0	9642	BITD	raw_chunks/06279_h_crr_ls_1801_2_0_9642_BITD.bin
6280	bitmap	h_crr_ls_1801_1_0	0			bitmaps/06280_h_crr_ls_1801_1_0.png
6280	bitmap	h_crr_ls_1801_1_0	0	9640	BITD	raw_chunks/06280_h_crr_ls_1801_1_0_9640_BITD.bin
6281	bitmap	h_crr_ls_1801_0_0	0			bitmaps/06281_h_crr_ls_1801_0_0.png
6281	bitmap	h_crr_ls_1801_0_0	0	9638	BITD	raw_chunks/06281_h_crr_ls_1801_0_0_9638_BITD.bin
6283	bitmap	h_lay_ls_1801_2_0	0			bitmaps/06283_h_lay_ls_1801_2_0.png
6283	bitmap	h_lay_ls_1801_2_0	0	9636	BITD	raw_chunks/06283_h_lay_ls_1801_2_0_9636_BITD.bin
6284	bitmap	h_wav_ls_1801_7_1	0			bitmaps/06284_h_wav_ls_1801_7_1.png
6284	bitmap	h_wav_ls_1801_7_1	0	9634	BITD	raw_chunks/06284_h_wav_ls_1801_7_1_9634_BITD.bin
6285	bitmap	h_wav_ls_1801_7_0	0			bitmaps/06285_h_wav_ls_1801_7_0.png
6285	bitmap	h_wav_ls_1801_7_0	0	9632	BITD	raw_chunks/06285_h_wav_ls_1801_7_0_9632_BITD.bin
6286	bitmap	h_wav_ls_1801_6_1	0			bitmaps/06286_h_wav_ls_1801_6_1.png
6286	bitmap	h_wav_ls_1801_6_1	0	9630	BITD	raw_chunks/06286_h_wav_ls_1801_6_1_9630_BITD.bin
6287	bitmap	h_wav_ls_1801_6_0	0			bitmaps/06287_h_wav_ls_1801_6_0.png
6287	bitmap	h_wav_ls_1801_6_0	0	9628	BITD	raw_chunks/06287_h_wav_ls_1801_6_0_9628_BITD.bin
6288	bitmap	h_wav_ls_1801_5_1	0			bitmaps/06288_h_wav_ls_1801_5_1.png
6288	bitmap	h_wav_ls_1801_5_1	0	9626	BITD	raw_chunks/06288_h_wav_ls_1801_5_1_9626_BITD.bin
6289	bitmap	h_wav_ls_1801_5_0	0			bitmaps/06289_h_wav_ls_1801_5_0.png
6289	bitmap	h_wav_ls_1801_5_0	0	9624	BITD	raw_chunks/06289_h_wav_ls_1801_5_0_9624_BITD.bin
6290	bitmap	h_wav_ls_1801_4_1	0			bitmaps/06290_h_wav_ls_1801_4_1.png
6290	bitmap	h_wav_ls_1801_4_1	0	9622	BITD	raw_chunks/06290_h_wav_ls_1801_4_1_9622_BITD.bin
6291	bitmap	h_wav_ls_1801_4_0	0			bitmaps/06291_h_wav_ls_1801_4_0.png
6291	bitmap	h_wav_ls_1801_4_0	0	9620	BITD	raw_chunks/06291_h_wav_ls_1801_4_0_9620_BITD.bin
6292	bitmap	h_wav_ls_1801_3_1	0			bitmaps/06292_h_wav_ls_1801_3_1.png
6292	bitmap	h_wav_ls_1801_3_1	0	9618	BITD	raw_chunks/06292_h_wav_ls_1801_3_1_9618_BITD.bin
6293	bitmap	h_wav_ls_1801_3_0	0			bitmaps/06293_h_wav_ls_1801_3_0.png
6293	bitmap	h_wav_ls_1801_3_0	0	9616	BITD	raw_chunks/06293_h_wav_ls_1801_3_0_9616_BITD.bin
6294	bitmap	h_wav_ls_1801_2_1	0			bitmaps/06294_h_wav_ls_1801_2_1.png
6294	bitmap	h_wav_ls_1801_2_1	0	9614	BITD	raw_chunks/06294_h_wav_ls_1801_2_1_9614_BITD.bin
6295	bitmap	h_wav_ls_1801_2_0	0			bitmaps/06295_h_wav_ls_1801_2_0.png
6295	bitmap	h_wav_ls_1801_2_0	0	9612	BITD	raw_chunks/06295_h_wav_ls_1801_2_0_9612_BITD.bin
6296	bitmap	h_wav_ls_1801_0_1	0			bitmaps/06296_h_wav_ls_1801_0_1.png
6296	bitmap	h_wav_ls_1801_0_1	0	9606	BITD	raw_chunks/06296_h_wav_ls_1801_0_1_9606_BITD.bin
6297	bitmap	h_wav_ls_1801_1_1	0			bitmaps/06297_h_wav_ls_1801_1_1.png
6297	bitmap	h_wav_ls_1801_1_1	0	9610	BITD	raw_chunks/06297_h_wav_ls_1801_1_1_9610_BITD.bin
6298	bitmap	h_wav_ls_1801_1_0	0			bitmaps/06298_h_wav_ls_1801_1_0.png
6298	bitmap	h_wav_ls_1801_1_0	0	9608	BITD	raw_chunks/06298_h_wav_ls_1801_1_0_9608_BITD.bin
6299	bitmap	h_wav_ls_1801_0_0	0			bitmaps/06299_h_wav_ls_1801_0_0.png
6299	bitmap	h_wav_ls_1801_0_0	0	9604	BITD	raw_chunks/06299_h_wav_ls_1801_0_0_9604_BITD.bin
6300	bitmap	h_sit_ls_1801_2_0	0			bitmaps/06300_h_sit_ls_1801_2_0.png
6300	bitmap	h_sit_ls_1801_2_0	0	9602	BITD	raw_chunks/06300_h_sit_ls_1801_2_0_9602_BITD.bin
6301	bitmap	h_sit_ls_1801_0_0	0			bitmaps/06301_h_sit_ls_1801_0_0.png
6301	bitmap	h_sit_ls_1801_0_0	0	9600	BITD	raw_chunks/06301_h_sit_ls_1801_0_0_9600_BITD.bin
6302	bitmap	h_wlk_ls_1801_7_3	0			bitmaps/06302_h_wlk_ls_1801_7_3.png
6302	bitmap	h_wlk_ls_1801_7_3	0	9598	BITD	raw_chunks/06302_h_wlk_ls_1801_7_3_9598_BITD.bin
6303	bitmap	h_wlk_ls_1801_7_2	0			bitmaps/06303_h_wlk_ls_1801_7_2.png
6303	bitmap	h_wlk_ls_1801_7_2	0	9596	BITD	raw_chunks/06303_h_wlk_ls_1801_7_2_9596_BITD.bin
6305	bitmap	h_wlk_ls_1801_7_1	0			bitmaps/06305_h_wlk_ls_1801_7_1.png
6305	bitmap	h_wlk_ls_1801_7_1	0	9594	BITD	raw_chunks/06305_h_wlk_ls_1801_7_1_9594_BITD.bin
6306	bitmap	h_std_ch_1802_2_0	0			bitmaps/06306_h_std_ch_1802_2_0.png
6306	bitmap	h_std_ch_1802_2_0	0	9664	BITD	raw_chunks/06306_h_std_ch_1802_2_0_9664_BITD.bin
6307	bitmap	h_wlk_ls_1801_7_0	0			bitmaps/06307_h_wlk_ls_1801_7_0.png
6307	bitmap	h_wlk_ls_1801_7_0	0	9592	BITD	raw_chunks/06307_h_wlk_ls_1801_7_0_9592_BITD.bin
6308	bitmap	h_wlk_ls_1801_1_3	0			bitmaps/06308_h_wlk_ls_1801_1_3.png
6308	bitmap	h_wlk_ls_1801_1_3	0	9574	BITD	raw_chunks/06308_h_wlk_ls_1801_1_3_9574_BITD.bin
6310	bitmap	h_wlk_ls_1801_3_1	0			bitmaps/06310_h_wlk_ls_1801_3_1.png
6310	bitmap	h_wlk_ls_1801_3_1	0	9586	BITD	raw_chunks/06310_h_wlk_ls_1801_3_1_9586_BITD.bin
6311	bitmap	h_wlk_ls_1801_3_0	0			bitmaps/06311_h_wlk_ls_1801_3_0.png
6311	bitmap	h_wlk_ls_1801_3_0	0	9584	BITD	raw_chunks/06311_h_wlk_ls_1801_3_0_9584_BITD.bin
6312	bitmap	h_wlk_ls_1801_2_3	0			bitmaps/06312_h_wlk_ls_1801_2_3.png
6312	bitmap	h_wlk_ls_1801_2_3	0	9582	BITD	raw_chunks/06312_h_wlk_ls_1801_2_3_9582_BITD.bin
6313	bitmap	h_wlk_ls_1801_2_2	0			bitmaps/06313_h_wlk_ls_1801_2_2.png
6313	bitmap	h_wlk_ls_1801_2_2	0	9580	BITD	raw_chunks/06313_h_wlk_ls_1801_2_2_9580_BITD.bin
6314	bitmap	h_wlk_ls_1801_2_1	0			bitmaps/06314_h_wlk_ls_1801_2_1.png
6314	bitmap	h_wlk_ls_1801_2_1	0	9578	BITD	raw_chunks/06314_h_wlk_ls_1801_2_1_9578_BITD.bin
6315	bitmap	h_wlk_ls_1801_2_0	0			bitmaps/06315_h_wlk_ls_1801_2_0.png
6315	bitmap	h_wlk_ls_1801_2_0	0	9576	BITD	raw_chunks/06315_h_wlk_ls_1801_2_0_9576_BITD.bin
6316	bitmap	h_wlk_ls_1801_1_2	0			bitmaps/06316_h_wlk_ls_1801_1_2.png
6316	bitmap	h_wlk_ls_1801_1_2	0	9572	BITD	raw_chunks/06316_h_wlk_ls_1801_1_2_9572_BITD.bin
6317	bitmap	h_wlk_ls_1801_1_1	0			bitmaps/06317_h_wlk_ls_1801_1_1.png
6317	bitmap	h_wlk_ls_1801_1_1	0	9570	BITD	raw_chunks/06317_h_wlk_ls_1801_1_1_9570_BITD.bin
6318	bitmap	h_wlk_ls_1801_1_0	0			bitmaps/06318_h_wlk_ls_1801_1_0.png
6318	bitmap	h_wlk_ls_1801_1_0	0	9568	BITD	raw_chunks/06318_h_wlk_ls_1801_1_0_9568_BITD.bin
6319	bitmap	h_wlk_ls_1801_0_2	0			bitmaps/06319_h_wlk_ls_1801_0_2.png
6319	bitmap	h_wlk_ls_1801_0_2	0	9564	BITD	raw_chunks/06319_h_wlk_ls_1801_0_2_9564_BITD.bin
6320	bitmap	h_wlk_ls_1801_0_1	0			bitmaps/06320_h_wlk_ls_1801_0_1.png
6320	bitmap	h_wlk_ls_1801_0_1	0	9562	BITD	raw_chunks/06320_h_wlk_ls_1801_0_1_9562_BITD.bin
6322	bitmap	h_std_ls_1801_7_0	0			bitmaps/06322_h_std_ls_1801_7_0.png
6322	bitmap	h_std_ls_1801_7_0	0	9558	BITD	raw_chunks/06322_h_std_ls_1801_7_0_9558_BITD.bin
6323	bitmap	h_sit_rs_1802_0_0	0			bitmaps/06323_h_sit_rs_1802_0_0.png
6323	bitmap	h_sit_rs_1802_0_0	0	9722	BITD	raw_chunks/06323_h_sit_rs_1802_0_0_9722_BITD.bin
6324	bitmap	h_wlk_ls_1801_3_2	0			bitmaps/06324_h_wlk_ls_1801_3_2.png
6324	bitmap	h_wlk_ls_1801_3_2	0	9588	BITD	raw_chunks/06324_h_wlk_ls_1801_3_2_9588_BITD.bin
6325	bitmap	h_wlk_ls_1801_3_3	0			bitmaps/06325_h_wlk_ls_1801_3_3.png
6325	bitmap	h_wlk_ls_1801_3_3	0	9590	BITD	raw_chunks/06325_h_wlk_ls_1801_3_3_9590_BITD.bin
6328	bitmap	h_std_ls_1801_2_0	0			bitmaps/06328_h_std_ls_1801_2_0.png
6328	bitmap	h_std_ls_1801_2_0	0	9554	BITD	raw_chunks/06328_h_std_ls_1801_2_0_9554_BITD.bin
6330	bitmap	h_std_ls_1801_0_0	0			bitmaps/06330_h_std_ls_1801_0_0.png
6330	bitmap	h_std_ls_1801_0_0	0	9550	BITD	raw_chunks/06330_h_std_ls_1801_0_0_9550_BITD.bin
6332	bitmap	h_lay_rs_1801_2_0	0			bitmaps/06332_h_lay_rs_1801_2_0.png
6332	bitmap	h_lay_rs_1801_2_0	0	9548	BITD	raw_chunks/06332_h_lay_rs_1801_2_0_9548_BITD.bin
6333	bitmap	h_drk_rs_1801_7_0	0			bitmaps/06333_h_drk_rs_1801_7_0.png
6333	bitmap	h_drk_rs_1801_7_0	0	9546	BITD	raw_chunks/06333_h_drk_rs_1801_7_0_9546_BITD.bin
6334	bitmap	h_drk_rs_1801_6_0	0			bitmaps/06334_h_drk_rs_1801_6_0.png
6334	bitmap	h_drk_rs_1801_6_0	0	9544	BITD	raw_chunks/06334_h_drk_rs_1801_6_0_9544_BITD.bin
6336	bitmap	h_drk_rs_1801_5_0	0			bitmaps/06336_h_drk_rs_1801_5_0.png
6336	bitmap	h_drk_rs_1801_5_0	0	9542	BITD	raw_chunks/06336_h_drk_rs_1801_5_0_9542_BITD.bin
6338	bitmap	h_drk_rs_1801_4_0	0			bitmaps/06338_h_drk_rs_1801_4_0.png
6338	bitmap	h_drk_rs_1801_4_0	0	9540	BITD	raw_chunks/06338_h_drk_rs_1801_4_0_9540_BITD.bin
6339	bitmap	h_drk_rs_1801_3_0	0			bitmaps/06339_h_drk_rs_1801_3_0.png
6339	bitmap	h_drk_rs_1801_3_0	0	9538	BITD	raw_chunks/06339_h_drk_rs_1801_3_0_9538_BITD.bin
6343	bitmap	h_drk_rs_1801_2_0	0			bitmaps/06343_h_drk_rs_1801_2_0.png
6343	bitmap	h_drk_rs_1801_2_0	0	9536	BITD	raw_chunks/06343_h_drk_rs_1801_2_0_9536_BITD.bin
6344	bitmap	h_drk_rs_1801_1_0	0			bitmaps/06344_h_drk_rs_1801_1_0.png
6344	bitmap	h_drk_rs_1801_1_0	0	9534	BITD	raw_chunks/06344_h_drk_rs_1801_1_0_9534_BITD.bin
6348	bitmap	h_crr_rs_1801_6_0	0			bitmaps/06348_h_crr_rs_1801_6_0.png
6348	bitmap	h_crr_rs_1801_6_0	0	9528	BITD	raw_chunks/06348_h_crr_rs_1801_6_0_9528_BITD.bin
6349	bitmap	h_crr_rs_1801_5_0	0			bitmaps/06349_h_crr_rs_1801_5_0.png
6349	bitmap	h_crr_rs_1801_5_0	0	9526	BITD	raw_chunks/06349_h_crr_rs_1801_5_0_9526_BITD.bin
6350	bitmap	h_sit_rs_1801_2_0	0			bitmaps/06350_h_sit_rs_1801_2_0.png
6350	bitmap	h_sit_rs_1801_2_0	0	9514	BITD	raw_chunks/06350_h_sit_rs_1801_2_0_9514_BITD.bin
6352	bitmap	h_crr_rs_1801_4_0	0			bitmaps/06352_h_crr_rs_1801_4_0.png
6352	bitmap	h_crr_rs_1801_4_0	0	9524	BITD	raw_chunks/06352_h_crr_rs_1801_4_0_9524_BITD.bin
6353	bitmap	h_crr_rs_1801_3_0	0			bitmaps/06353_h_crr_rs_1801_3_0.png
6353	bitmap	h_crr_rs_1801_3_0	0	9522	BITD	raw_chunks/06353_h_crr_rs_1801_3_0_9522_BITD.bin
